acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
2568,-1524,18748,-161,159,-185,2024-01-24 10:19:52,0.0
2608,-1544,18664,-150,131,-188,2024-01-24 10:19:52,0.0
2560,-1468,18432,-157,138,-192,2024-01-24 10:19:52,0.0
2632,-1500,18548,-184,179,-176,2024-01-24 10:19:52,0.0
2712,-1548,18452,-163,161,-186,2024-01-24 10:19:52,0.0
2628,-1528,18564,-161,183,-189,2024-01-24 10:19:52,0.0
2644,-1536,18416,-182,184,-191,2024-01-24 10:19:52,0.0
2540,-1508,18680,-167,168,-209,2024-01-24 10:19:52,0.0
2568,-1552,18480,-152,166,-174,2024-01-24 10:19:52,0.0
2480,-1596,18568,-160,161,-183,2024-01-24 10:19:52,0.0
2580,-1512,18608,-183,149,-167,2024-01-24 10:19:52,0.0
2660,-1536,18652,-153,164,-190,2024-01-24 10:19:52,0.0
2668,-1496,18608,-150,138,-182,2024-01-24 10:19:52,0.0
2696,-1516,18480,-193,161,-196,2024-01-24 10:19:52,0.0
2584,-1580,18588,-163,171,-192,2024-01-24 10:19:52,0.0
2740,-1568,18616,-165,165,-189,2024-01-24 10:19:52,0.0
2608,-1496,18612,-171,151,-181,2024-01-24 10:19:52,0.0
2604,-1508,18456,-165,186,-179,2024-01-24 10:19:52,0.0
2640,-1484,18600,-170,174,-161,2024-01-24 10:19:52,0.0
2648,-1604,18436,-172,177,-163,2024-01-24 10:19:53,0.0
2600,-1684,18548,-183,180,-182,2024-01-24 10:19:53,0.0
2656,-1524,18512,-144,171,-180,2024-01-24 10:19:53,0.0
2664,-1444,18496,-142,131,-178,2024-01-24 10:19:53,0.0
2620,-1556,18328,-167,181,-170,2024-01-24 10:19:53,0.0
2656,-1612,18560,-157,170,-167,2024-01-24 10:19:53,0.0
2628,-1592,18508,-167,176,-170,2024-01-24 10:19:53,0.0
2548,-1504,18552,-138,152,-182,2024-01-24 10:19:53,0.0
2628,-1572,18532,-185,182,-156,2024-01-24 10:19:53,0.0
2524,-1548,18500,-169,155,-182,2024-01-24 10:19:53,0.0
2572,-1536,18584,-159,158,-174,2024-01-24 10:19:53,0.0
2636,-1468,18532,-154,175,-196,2024-01-24 10:19:53,0.0
2600,-1580,18500,-186,160,-201,2024-01-24 10:19:53,0.0
2524,-1540,18420,-176,166,-169,2024-01-24 10:19:53,0.0
2596,-1552,18504,-170,145,-186,2024-01-24 10:19:53,0.0
2584,-1468,18428,-198,153,-184,2024-01-24 10:19:53,0.0
2680,-1572,18368,-155,179,-181,2024-01-24 10:19:53,0.0
2632,-1532,18480,-161,179,-165,2024-01-24 10:19:53,0.0
2684,-1608,18480,-166,190,-207,2024-01-24 10:19:53,0.0
2508,-1580,18532,-162,183,-183,2024-01-24 10:19:53,0.0
2476,-1472,18528,-172,170,-174,2024-01-24 10:19:53,
2484,-1440,18516,-183,169,-196,2024-01-24 10:19:53,0.0
2580,-1516,18420,-146,127,-178,2024-01-24 10:19:53,0.0
2700,-1580,18508,-186,146,-190,2024-01-24 10:19:53,0.0
2628,-1572,18612,-155,188,-162,2024-01-24 10:19:53,0.0
2584,-1660,18636,-168,214,-209,2024-01-24 10:19:53,0.0
2456,-1340,18532,-156,191,-171,2024-01-24 10:19:53,0.0
2548,-1512,18608,-155,152,-196,2024-01-24 10:19:53,0.0
2688,-1464,18520,-137,159,-185,2024-01-24 10:19:53,0.0
2672,-1620,18624,-150,188,-165,2024-01-24 10:19:53,0.0
2584,-1640,18492,-156,172,-183,2024-01-24 10:19:53,0.0
2452,-1584,18520,-180,165,-171,2024-01-24 10:19:53,0.0
2584,-1520,18640,-159,146,-177,2024-01-24 10:19:53,0.0
2652,-1524,18560,-163,152,-170,2024-01-24 10:19:53,0.0
2632,-1572,18488,-170,155,-180,2024-01-24 10:19:53,0.0
2580,-1584,18468,-145,191,-192,2024-01-24 10:19:53,0.0
2664,-1536,18680,-177,178,-172,2024-01-24 10:19:53,0.0
2584,-1496,18592,-170,189,-195,2024-01-24 10:19:53,0.0
2700,-1504,18460,-153,170,-173,2024-01-24 10:19:53,0.0
2492,-1544,18604,-166,173,-172,2024-01-24 10:19:53,0.0
2596,-1504,18456,-176,182,-189,2024-01-24 10:19:53,0.0
2544,-1528,18484,-180,171,-178,2024-01-24 10:19:53,0.0
2572,-1556,18440,-183,150,-170,2024-01-24 10:19:53,0.0
2656,-1584,18408,-158,176,-181,2024-01-24 10:19:53,0.0
2640,-1584,18588,-200,162,-207,2024-01-24 10:19:53,0.0
2616,-1596,18568,-169,167,-206,2024-01-24 10:19:53,0.0
2620,-1496,18540,-149,155,-176,2024-01-24 10:19:53,0.0
2596,-1460,18464,-169,152,-170,2024-01-24 10:19:53,0.0
2644,-1560,18624,-174,170,-180,2024-01-24 10:19:53,0.0
2612,-1616,18648,-179,158,-187,2024-01-24 10:19:53,0.0
2620,-1560,18520,-179,197,-166,2024-01-24 10:19:53,0.0
2608,-1548,18600,-151,170,-179,2024-01-24 10:19:53,0.0
2532,-1628,18548,-169,196,-188,2024-01-24 10:19:53,0.0
2500,-1604,18508,-149,166,-185,2024-01-24 10:19:53,0.0
2532,-1520,18720,-182,155,-187,2024-01-24 10:19:53,0.0
2708,-1528,18604,-146,150,-199,2024-01-24 10:19:53,0.0
2656,-1524,18576,-195,183,-212,2024-01-24 10:19:53,0.0
2652,-1524,18624,-141,191,-169,2024-01-24 10:19:53,0.0
2672,-1524,18364,-162,186,-191,2024-01-24 10:19:53,0.0
2604,-1456,18504,-160,187,-200,2024-01-24 10:19:54,0.0
2484,-1448,18556,-153,169,-182,2024-01-24 10:19:54,0.0
2544,-1572,18568,-160,190,-178,2024-01-24 10:19:54,0.0
2460,-1592,18412,-163,188,-178,2024-01-24 10:19:54,0.0
2560,-1532,18476,-157,169,-191,2024-01-24 10:19:54,0.0
2652,-1544,18460,-157,150,-177,2024-01-24 10:19:54,0.0
2576,-1416,18488,-190,167,-166,2024-01-24 10:19:54,0.0
2712,-1548,18468,-174,188,-171,2024-01-24 10:19:54,0.0
2600,-1516,18584,-161,164,-169,2024-01-24 10:19:54,0.0
2664,-1576,18544,-159,169,-169,2024-01-24 10:19:54,0.0
2588,-1488,18564,-130,185,-201,2024-01-24 10:19:54,0.0
2572,-1548,18544,-157,199,-171,2024-01-24 10:19:54,0.0
2524,-1632,18552,-158,208,-161,2024-01-24 10:19:54,0.0
2512,-1528,18436,-192,155,-169,2024-01-24 10:19:54,0.0
2488,-1564,18448,-165,195,-175,2024-01-24 10:19:54,0.0
2596,-1588,18448,-156,159,-164,2024-01-24 10:19:54,0.0
2704,-1544,18448,-172,184,-183,2024-01-24 10:19:54,0.0
2620,-1572,18592,-162,167,-172,2024-01-24 10:19:54,0.0
2596,-1524,18584,-156,162,-181,2024-01-24 10:19:54,0.0
2696,-1644,18440,-167,146,-196,2024-01-24 10:19:54,0.0
2600,-1508,18628,-150,151,-185,2024-01-24 10:19:54,0.0
2620,-1576,18548,-144,174,-175,2024-01-24 10:19:54,0.0
2524,-1648,18524,-147,194,-178,2024-01-24 10:19:54,0.0
2584,-1440,18496,-139,164,-179,2024-01-24 10:19:54,0.0
2584,-1516,18508,-155,144,-193,2024-01-24 10:19:54,0.0
2592,-1480,18504,-175,161,-185,2024-01-24 10:19:54,0.0
2700,-1548,18540,-172,142,-166,2024-01-24 10:19:54,0.0
2616,-1564,18460,-184,185,-181,2024-01-24 10:19:54,0.0
2668,-1532,18644,-182,189,-207,2024-01-24 10:19:54,0.0
2688,-1532,18580,-188,178,-196,2024-01-24 10:19:54,0.0
2596,-1544,18628,-152,167,-179,2024-01-24 10:19:54,0.0
2584,-1560,18380,-167,173,-181,2024-01-24 10:19:54,0.0
2524,-1632,18708,-172,174,-177,2024-01-24 10:19:54,0.0
2576,-1496,18464,-167,158,-176,2024-01-24 10:19:54,0.0
2584,-1504,18424,-188,181,-180,2024-01-24 10:19:54,0.0
2604,-1484,18564,-180,168,-168,2024-01-24 10:19:54,0.0
2624,-1572,18604,-180,156,-194,2024-01-24 10:19:54,0.0
2652,-1504,18540,-179,158,-191,2024-01-24 10:19:54,0.0
2592,-1424,18492,-159,151,-183,2024-01-24 10:19:54,0.0
2544,-1544,18500,-174,171,-172,2024-01-24 10:19:54,0.0
2532,-1532,18400,-173,184,-191,2024-01-24 10:19:54,0.0
2588,-1576,18492,-160,155,-207,2024-01-24 10:19:54,0.0
2584,-1680,18504,-148,187,-172,2024-01-24 10:19:54,0.0
2508,-1656,18500,-164,181,-177,2024-01-24 10:19:54,0.0
2636,-1524,18568,-138,178,-185,2024-01-24 10:19:54,0.0
2600,-1516,18496,-152,170,-175,2024-01-24 10:19:54,0.0
2644,-1516,18488,-143,176,-186,2024-01-24 10:19:54,0.0
2552,-1588,18568,-145,145,-186,2024-01-24 10:19:54,0.0
2604,-1628,18540,-150,153,-173,2024-01-24 10:19:54,0.0
2556,-1496,18540,-178,172,-186,2024-01-24 10:19:54,0.0
2548,-1512,18500,-153,195,-188,2024-01-24 10:19:54,0.0
2624,-1656,18416,-184,189,-191,2024-01-24 10:19:54,0.0
2592,-1492,18568,-139,206,-184,2024-01-24 10:19:54,0.0
2668,-1552,18408,-175,165,-184,2024-01-24 10:19:54,0.0
2624,-1516,18432,-181,159,-194,2024-01-24 10:19:54,0.0
2640,-1504,18536,-155,203,-180,2024-01-24 10:19:54,0.0
2556,-1452,18540,-178,198,-187,2024-01-24 10:19:54,0.0
2556,-1544,18488,-162,200,-179,2024-01-24 10:19:54,0.0
2600,-1548,18384,-143,164,-180,2024-01-24 10:19:54,0.0
2744,-1572,18644,-141,143,-160,2024-01-24 10:19:54,0.0
2576,-1560,18540,-181,181,-193,2024-01-24 10:19:55,0.0
2544,-1556,18496,-174,183,-190,2024-01-24 10:19:55,
