acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
18960,-260,2304,-174,168,-191,2024-01-24 10:26:40,0.0
18932,-220,2432,-166,165,-165,2024-01-24 10:26:40,0.0
19016,-284,2316,-171,169,-192,2024-01-24 10:26:40,0.0
18924,-356,2256,-157,176,-186,2024-01-24 10:26:40,0.0
19024,-232,2328,-165,182,-183,2024-01-24 10:26:40,0.0
19008,-296,2348,-180,176,-171,2024-01-24 10:26:40,0.0
19004,-240,2380,-157,165,-160,2024-01-24 10:26:40,0.0
18944,-292,2344,-147,203,-200,2024-01-24 10:26:40,0.0
18948,-240,2392,-165,192,-186,2024-01-24 10:26:40,0.0
18852,-212,2296,-174,161,-198,2024-01-24 10:26:40,0.0
19004,-284,2320,-166,182,-193,2024-01-24 10:26:40,0.0
19064,-248,2348,-159,160,-203,2024-01-24 10:26:40,0.0
18996,-352,2368,-168,181,-175,2024-01-24 10:26:40,0.0
18932,-284,2444,-172,181,-199,2024-01-24 10:26:40,0.0
18904,-244,2276,-185,174,-166,2024-01-24 10:26:40,0.0
18972,-284,2364,-172,169,-193,2024-01-24 10:26:40,0.0
19024,-344,2376,-146,208,-178,2024-01-24 10:26:40,0.0
18908,-216,2396,-194,196,-180,2024-01-24 10:26:40,0.0
18960,-220,2288,-164,170,-178,2024-01-24 10:26:40,0.0
19120,-232,2284,-161,179,-166,2024-01-24 10:26:40,0.0
18892,-304,2500,-164,159,-197,2024-01-24 10:26:40,0.0
18968,-200,2216,-165,146,-160,2024-01-24 10:26:40,0.0
19052,-280,2344,-166,168,-175,2024-01-24 10:26:40,0.0
18920,-292,2348,-148,187,-151,2024-01-24 10:26:40,0.0
18968,-304,2292,-169,183,-183,2024-01-24 10:26:40,0.0
18948,-364,2316,-169,181,-183,2024-01-24 10:26:40,0.0
18936,-240,2232,-167,182,-192,2024-01-24 10:26:40,0.0
18976,-348,2268,-182,181,-182,2024-01-24 10:26:40,0.0
18960,-276,2332,-156,180,-168,2024-01-24 10:26:40,0.0
19040,-264,2364,-142,193,-176,2024-01-24 10:26:40,
18996,-332,2456,-167,182,-176,2024-01-24 10:26:40,0.0
18976,-300,2400,-152,183,-149,2024-01-24 10:26:40,0.0
18912,-308,2420,-176,157,-179,2024-01-24 10:26:40,0.0
18976,-232,2332,-161,174,-180,2024-01-24 10:26:40,0.0
18924,-264,2484,-148,189,-179,2024-01-24 10:26:40,0.0
19004,-284,2352,-153,193,-173,2024-01-24 10:26:41,0.0
19040,-320,2472,-140,152,-148,2024-01-24 10:26:41,0.0
18996,-416,2388,-175,179,-164,2024-01-24 10:26:41,0.0
18904,-348,2332,-148,164,-186,2024-01-24 10:26:41,0.0
18920,-316,2416,-168,182,-186,2024-01-24 10:26:41,0.0
18940,-308,2404,-167,172,-182,2024-01-24 10:26:41,0.0
18948,-292,2348,-160,176,-187,2024-01-24 10:26:41,0.0
19036,-192,2364,-169,183,-180,2024-01-24 10:26:41,0.0
18984,-236,2352,-164,165,-161,2024-01-24 10:26:41,0.0
19028,-200,2320,-183,170,-166,2024-01-24 10:26:41,0.0
18972,-308,2328,-154,168,-181,2024-01-24 10:26:41,0.0
18932,-312,2196,-171,173,-178,2024-01-24 10:26:41,0.0
18928,-332,2456,-180,169,-182,2024-01-24 10:26:41,0.0
19000,-232,2356,-150,166,-174,2024-01-24 10:26:41,0.0
19012,-344,2460,-176,180,-183,2024-01-24 10:26:41,0.0
18964,-276,2364,-169,175,-202,2024-01-24 10:26:41,0.0
19020,-264,2336,-174,175,-156,2024-01-24 10:26:41,0.0
18932,-284,2364,-134,170,-182,2024-01-24 10:26:41,0.0
19004,-276,2240,-157,182,-206,2024-01-24 10:26:41,0.0
18964,-224,2468,-185,179,-188,2024-01-24 10:26:41,0.0
18924,-268,2516,-176,180,-171,2024-01-24 10:26:41,0.0
18916,-316,2424,-164,181,-159,2024-01-24 10:26:41,0.0
18948,-256,2300,-177,160,-182,2024-01-24 10:26:41,0.0
18968,-336,2276,-200,203,-191,2024-01-24 10:26:41,0.0
19044,-200,2272,-173,163,-189,2024-01-24 10:26:41,0.0
19000,-308,2364,-171,183,-185,2024-01-24 10:26:41,0.0
18948,-340,2292,-157,167,-168,2024-01-24 10:26:41,0.0
18948,-224,2496,-171,196,-180,2024-01-24 10:26:41,0.0
18900,-264,2416,-161,173,-169,2024-01-24 10:26:41,0.0
18976,-316,2220,-152,133,-199,2024-01-24 10:26:41,0.0
18884,-312,2352,-178,185,-171,2024-01-24 10:26:41,0.0
18916,-332,2280,-145,236,-157,2024-01-24 10:26:41,0.0
18944,-276,2412,-188,206,-168,2024-01-24 10:26:41,0.0
19028,-288,2560,-142,141,-187,2024-01-24 10:26:41,0.0
19148,-224,2472,-178,83,-185,2024-01-24 10:26:41,0.0
18904,-340,2096,-132,184,-190,2024-01-24 10:26:41,0.0
18936,-308,2236,-161,242,-178,2024-01-24 10:26:41,0.0
19068,-164,2468,-175,228,-175,2024-01-24 10:26:41,0.0
18960,-304,2476,-166,175,-198,2024-01-24 10:26:41,0.0
19056,-300,2304,-179,144,-184,2024-01-24 10:26:41,0.0
18952,-312,2256,-168,153,-171,2024-01-24 10:26:41,0.0
19048,-264,2348,-168,177,-175,2024-01-24 10:26:41,0.0
18692,-268,2320,-170,195,-175,2024-01-24 10:26:41,0.0
19256,-364,2388,-141,195,-191,2024-01-24 10:26:41,0.0
18524,-192,2488,-158,173,-180,2024-01-24 10:26:41,0.0
19416,-276,2260,-130,117,-192,2024-01-24 10:26:41,0.0
18496,-356,2380,-175,106,-174,2024-01-24 10:26:41,0.0
19232,-144,2208,-166,248,-182,2024-01-24 10:26:41,0.0
18824,-396,2472,-163,211,-141,2024-01-24 10:26:41,0.0
18848,-160,2420,-185,227,-171,2024-01-24 10:26:41,0.0
19264,-268,2344,-142,42,-194,2024-01-24 10:26:41,0.0
18848,-328,2376,-165,202,-158,2024-01-24 10:26:41,0.0
18836,-324,2344,-169,108,-197,2024-01-24 10:26:41,0.0
19228,-300,2296,-176,281,-148,2024-01-24 10:26:41,0.0
18364,-296,2532,-160,147,-199,2024-01-24 10:26:41,0.0
19416,-284,2332,-183,194,-181,2024-01-24 10:26:41,0.0
18684,-328,2316,-170,50,-169,2024-01-24 10:26:41,0.0
19064,-256,2124,-171,187,-181,2024-01-24 10:26:41,0.0
18952,-296,2448,-161,170,-171,2024-01-24 10:26:41,0.0
18892,-340,2268,-177,262,-156,2024-01-24 10:26:41,0.0
19000,-232,2528,-158,172,-188,2024-01-24 10:26:42,0.0
19072,-304,2312,-161,153,-180,2024-01-24 10:26:42,0.0
18892,-204,2356,-143,128,-187,2024-01-24 10:26:42,0.0
19080,-308,2280,-157,190,-183,2024-01-24 10:26:42,0.0
18960,-280,2424,-164,205,-195,2024-01-24 10:26:42,0.0
19080,-320,2532,-193,225,-191,2024-01-24 10:26:42,0.0
18936,-336,2492,-182,144,-185,2024-01-24 10:26:42,0.0
18828,-292,2388,-168,129,-212,2024-01-24 10:26:42,0.0
19056,-336,2276,-171,144,-185,2024-01-24 10:26:42,0.0
18912,-384,2356,-140,233,-176,2024-01-24 10:26:42,0.0
19000,-344,2452,-183,185,-182,2024-01-24 10:26:42,0.0
19004,-280,2372,-161,204,-185,2024-01-24 10:26:42,0.0
18980,-356,2368,-143,111,-217,2024-01-24 10:26:42,0.0
18980,-280,2248,-180,139,-171,2024-01-24 10:26:42,0.0
18892,-276,2352,-172,171,-188,2024-01-24 10:26:42,0.0
18828,-288,2312,-188,203,-166,2024-01-24 10:26:42,0.0
19000,-216,2412,-164,200,-192,2024-01-24 10:26:42,0.0
18796,-312,2484,-162,177,-173,2024-01-24 10:26:42,0.0
19008,-220,2428,-188,137,-172,2024-01-24 10:26:42,0.0
18960,-324,2452,-195,158,-182,2024-01-24 10:26:42,0.0
19036,-396,2260,-162,212,-163,2024-01-24 10:26:42,0.0
18912,-320,2296,-160,200,-194,2024-01-24 10:26:42,0.0
18956,-364,2356,-184,182,-197,2024-01-24 10:26:42,0.0
18968,-300,2296,-202,154,-186,2024-01-24 10:26:42,0.0
18944,-224,2352,-177,127,-171,2024-01-24 10:26:42,0.0
18908,-304,2232,-195,181,-172,2024-01-24 10:26:42,0.0
18936,-292,2164,-201,197,-185,2024-01-24 10:26:42,0.0
18932,-228,2480,-186,193,-193,2024-01-24 10:26:42,0.0
18916,-312,2452,-159,173,-169,2024-01-24 10:26:42,0.0
19020,-244,2344,-182,147,-179,2024-01-24 10:26:42,0.0
19040,-360,2232,-179,159,-179,2024-01-24 10:26:42,0.0
19060,-344,2188,-169,220,-183,2024-01-24 10:26:42,0.0
19028,-368,2436,-161,198,-199,2024-01-24 10:26:42,0.0
19036,-256,2320,-174,177,-167,2024-01-24 10:26:42,0.0
19100,-320,2412,-153,156,-176,2024-01-24 10:26:42,
18956,-348,2256,-169,158,-191,2024-01-24 10:26:42,0.0
19028,-264,2428,-173,175,-204,2024-01-24 10:26:42,0.0
18828,-208,2372,-160,203,-165,2024-01-24 10:26:42,0.0
18932,-268,2456,-165,192,-167,2024-01-24 10:26:42,0.0
18948,-404,2240,-167,182,-169,2024-01-24 10:26:42,0.0
19004,-252,2428,-199,138,-170,2024-01-24 10:26:42,0.0
18992,-308,2504,-181,172,-157,2024-01-24 10:26:42,0.0
18960,-292,2248,-202,176,-163,2024-01-24 10:26:42,0.0
18908,-256,2496,-172,183,-155,2024-01-24 10:26:42,0.0
18900,-268,2388,-155,193,-189,2024-01-24 10:26:42,0.0
18952,-248,2408,-166,186,-181,2024-01-24 10:26:42,0.0
18948,-316,2392,-136,153,-168,2024-01-24 10:26:42,0.0
18916,-368,2524,-160,188,-169,2024-01-24 10:26:42,0.0
18936,-424,2240,-173,187,-166,2024-01-24 10:26:42,0.0
18932,-244,2256,-137,180,-160,2024-01-24 10:26:42,0.0
18944,-280,2348,-153,173,-178,2024-01-24 10:26:42,0.0
18924,-316,2488,-204,169,-228,2024-01-24 10:26:42,0.0
18928,-212,2360,-156,172,-198,2024-01-24 10:26:42,0.0
18924,-336,2424,-166,210,-180,2024-01-24 10:26:42,0.0
18808,-216,2484,-156,168,-175,2024-01-24 10:26:42,0.0
19020,-244,2432,-172,176,-183,2024-01-24 10:26:42,0.0
18960,-292,2364,-166,152,-192,2024-01-24 10:26:42,0.0
18936,-256,2436,-178,186,-179,2024-01-24 10:26:42,0.0
18844,-336,2396,-176,123,-187,2024-01-24 10:26:42,0.0
18816,-236,2328,-167,233,-142,2024-01-24 10:26:43,0.0
19092,-328,2524,-186,197,-191,2024-01-24 10:26:43,0.0
18920,-352,2280,-158,151,-162,2024-01-24 10:26:43,0.0
19008,-256,2436,-184,243,-182,2024-01-24 10:26:43,0.0
19108,-320,2452,-182,132,-189,2024-01-24 10:26:43,0.0
18756,-368,2368,-190,161,-185,2024-01-24 10:26:43,0.0
18908,-224,2464,-179,199,-163,2024-01-24 10:26:43,0.0
19020,-276,2424,-163,138,-181,2024-01-24 10:26:43,0.0
18924,-280,2356,-175,167,-165,2024-01-24 10:26:43,0.0
18988,-324,2380,-203,230,-162,2024-01-24 10:26:43,0.0
19044,-300,2424,-159,148,-180,2024-01-24 10:26:43,0.0
18824,-188,2392,-178,158,-208,2024-01-24 10:26:43,0.0
19072,-304,2576,-176,259,-174,2024-01-24 10:26:43,0.0
18860,-240,2420,-186,138,-169,2024-01-24 10:26:43,0.0
18940,-220,2396,-150,183,-189,2024-01-24 10:26:43,0.0
19032,-328,2432,-173,215,-159,2024-01-24 10:26:43,0.0
18968,-252,2456,-179,151,-192,2024-01-24 10:26:43,0.0
18948,-248,2260,-183,179,-185,2024-01-24 10:26:43,0.0
18864,-260,2460,-167,186,-148,2024-01-24 10:26:43,0.0
18908,-304,2332,-134,126,-155,2024-01-24 10:26:43,0.0
18936,-324,2324,-169,206,-170,2024-01-24 10:26:43,0.0
18952,-316,2324,-189,186,-167,2024-01-24 10:26:43,0.0
19012,-336,2404,-169,139,-206,2024-01-24 10:26:43,0.0
19004,-328,2364,-176,192,-194,2024-01-24 10:26:43,0.0
18952,-336,2332,-150,182,-189,2024-01-24 10:26:43,0.0
19004,-256,2424,-179,161,-184,2024-01-24 10:26:43,0.0
18896,-268,2352,-127,178,-174,2024-01-24 10:26:43,0.0
18980,-324,2420,-160,184,-167,2024-01-24 10:26:43,0.0
18924,-244,2352,-182,171,-195,2024-01-24 10:26:43,0.0
19012,-236,2364,-156,174,-191,2024-01-24 10:26:43,0.0
18908,-276,2392,-177,150,-161,2024-01-24 10:26:43,0.0
18916,-328,2248,-146,186,-185,2024-01-24 10:26:43,0.0
18960,-256,2348,-174,180,-163,2024-01-24 10:26:43,0.0
19048,-260,2332,-181,169,-176,2024-01-24 10:26:43,0.0
19048,-300,2464,-166,173,-158,2024-01-24 10:26:43,0.0
18956,-212,2308,-163,182,-192,2024-01-24 10:26:43,0.0
19008,-160,2344,-172,166,-156,2024-01-24 10:26:43,0.0
18992,-388,2388,-149,203,-164,2024-01-24 10:26:43,0.0
18908,-316,2324,-168,170,-179,2024-01-24 10:26:43,0.0
18916,-236,2408,-167,162,-180,2024-01-24 10:26:43,0.0
18936,-372,2376,-180,192,-160,2024-01-24 10:26:43,0.0
19000,-240,2424,-182,150,-170,2024-01-24 10:26:43,0.0
18976,-252,2212,-157,168,-191,2024-01-24 10:26:43,0.0
18988,-236,2320,-177,196,-165,2024-01-24 10:26:43,0.0
18964,-244,2420,-163,174,-195,2024-01-24 10:26:43,0.0
18940,-256,2396,-154,159,-163,2024-01-24 10:26:43,0.0
18924,-328,2288,-183,198,-164,2024-01-24 10:26:43,0.0
19008,-276,2444,-204,182,-178,2024-01-24 10:26:43,0.0
18956,-324,2300,-185,186,-182,2024-01-24 10:26:43,0.0
19052,-236,2408,-172,171,-148,2024-01-24 10:26:43,0.0
19048,-300,2136,-169,181,-189,2024-01-24 10:26:43,0.0
18980,-276,2304,-159,184,-190,2024-01-24 10:26:43,0.0
18952,-328,2412,-185,186,-177,2024-01-24 10:26:43,0.0
19048,-188,2216,-172,176,-180,2024-01-24 10:26:43,0.0
19024,-224,2208,-181,196,-198,2024-01-24 10:26:43,0.0
18896,-216,2400,-151,173,-187,2024-01-24 10:26:43,0.0
18964,-232,2296,-168,194,-164,2024-01-24 10:26:43,0.0
18976,-368,2424,-152,184,-155,2024-01-24 10:26:43,0.0
18960,-280,2336,-164,177,-192,2024-01-24 10:26:43,0.0
18972,-348,2428,-155,180,-209,2024-01-24 10:26:43,0.0
18972,-268,2356,-185,205,-157,2024-01-24 10:26:44,0.0
18896,-264,2336,-176,175,-178,2024-01-24 10:26:44,0.0
18912,-284,2376,-188,186,-178,2024-01-24 10:26:44,0.0
18992,-300,2336,-181,177,-168,2024-01-24 10:26:44,0.0
19004,-264,2328,-176,147,-177,2024-01-24 10:26:44,0.0
19020,-192,2348,-147,189,-179,2024-01-24 10:26:44,0.0
18900,-212,2432,-159,175,-179,2024-01-24 10:26:44,0.0
18920,-212,2336,-177,169,-162,2024-01-24 10:26:44,0.0
19000,-260,2312,-157,188,-178,2024-01-24 10:26:44,0.0
19008,-296,2448,-152,198,-166,2024-01-24 10:26:44,0.0
19036,-356,2384,-144,173,-175,2024-01-24 10:26:44,0.0
18976,-296,2296,-150,170,-180,2024-01-24 10:26:44,0.0
18916,-400,2300,-182,178,-171,2024-01-24 10:26:44,0.0
18948,-356,2424,-154,147,-195,2024-01-24 10:26:44,0.0
18924,-244,2264,-156,150,-181,2024-01-24 10:26:44,0.0
19000,-284,2312,-188,192,-188,2024-01-24 10:26:44,
18984,-296,2468,-170,145,-181,2024-01-24 10:26:44,0.0
18944,-352,2296,-181,189,-201,2024-01-24 10:26:44,0.0
18912,-196,2436,-170,165,-166,2024-01-24 10:26:44,0.0
19028,-252,2460,-164,184,-176,2024-01-24 10:26:44,0.0
19004,-380,2332,-149,192,-193,2024-01-24 10:26:44,0.0
19032,-384,2372,-150,174,-184,2024-01-24 10:26:44,0.0
19024,-316,2344,-180,160,-185,2024-01-24 10:26:44,0.0
18956,-320,2260,-161,172,-193,2024-01-24 10:26:44,0.0
18948,-308,2332,-148,175,-172,2024-01-24 10:26:44,0.0
19000,-184,2364,-167,173,-172,2024-01-24 10:26:44,0.0
18972,-252,2424,-170,156,-167,2024-01-24 10:26:44,0.0
18988,-244,2416,-176,190,-170,2024-01-24 10:26:44,0.0
19088,-308,2352,-183,156,-171,2024-01-24 10:26:44,0.0
18884,-224,2528,-165,183,-173,2024-01-24 10:26:44,0.0
18884,-284,2264,-158,189,-152,2024-01-24 10:26:44,0.0
18968,-304,2320,-151,166,-180,2024-01-24 10:26:44,0.0
18892,-272,2436,-159,144,-183,2024-01-24 10:26:44,0.0
18968,-304,2316,-187,180,-176,2024-01-24 10:26:44,0.0
18980,-196,2356,-165,178,-182,2024-01-24 10:26:44,0.0
18932,-288,2304,-170,186,-175,2024-01-24 10:26:44,0.0
18980,-188,2300,-192,156,-179,2024-01-24 10:26:44,0.0
18960,-300,2344,-167,152,-189,2024-01-24 10:26:44,0.0
18988,-180,2308,-183,163,-191,2024-01-24 10:26:44,0.0
18948,-368,2428,-162,215,-195,2024-01-24 10:26:44,0.0
19048,-356,2432,-147,175,-183,2024-01-24 10:26:44,0.0
19016,-300,2484,-166,183,-190,2024-01-24 10:26:44,0.0
18908,-368,2360,-160,153,-183,2024-01-24 10:26:44,0.0
19100,-260,2212,-164,166,-153,2024-01-24 10:26:44,0.0
18884,-284,2420,-159,160,-168,2024-01-24 10:26:44,0.0
18860,-376,2336,-147,183,-188,2024-01-24 10:26:44,0.0
18880,-304,2288,-174,176,-166,2024-01-24 10:26:44,0.0
18952,-264,2384,-154,184,-169,2024-01-24 10:26:44,0.0
18928,-252,2532,-186,182,-166,2024-01-24 10:26:44,0.0
18948,-284,2268,-178,171,-171,2024-01-24 10:26:44,0.0
18888,-196,2348,-143,189,-188,2024-01-24 10:26:44,0.0
18964,-328,2408,-156,183,-196,2024-01-24 10:26:44,0.0
19060,-356,2392,-172,194,-172,2024-01-24 10:26:44,0.0
18956,-316,2388,-158,175,-184,2024-01-24 10:26:44,0.0
18944,-288,2340,-153,161,-172,2024-01-24 10:26:44,0.0
18964,-264,2508,-170,182,-193,2024-01-24 10:26:44,0.0
19012,-188,2356,-169,179,-159,2024-01-24 10:26:44,0.0
18964,-340,2440,-182,203,-167,2024-01-24 10:26:44,0.0
18984,-280,2404,-161,176,-188,2024-01-24 10:26:44,0.0
18920,-368,2404,-142,189,-182,2024-01-24 10:26:44,0.0
18984,-236,2300,-146,186,-159,2024-01-24 10:26:44,0.0
18980,-340,2476,-176,189,-177,2024-01-24 10:26:45,0.0
18904,-344,2320,-164,201,-183,2024-01-24 10:26:45,0.0
18952,-376,2320,-177,187,-183,2024-01-24 10:26:45,0.0
18984,-272,2384,-176,183,-190,2024-01-24 10:26:45,0.0
18992,-264,2328,-213,157,-188,2024-01-24 10:26:45,0.0
18960,-292,2200,-148,155,-174,2024-01-24 10:26:45,0.0
19080,-312,2396,-176,212,-198,2024-01-24 10:26:45,0.0
18952,-276,2472,-151,193,-167,2024-01-24 10:26:45,0.0
19048,-356,2388,-188,179,-159,2024-01-24 10:26:45,0.0
18916,-312,2096,-169,194,-185,2024-01-24 10:26:45,0.0
18948,-244,2192,-155,176,-179,2024-01-24 10:26:45,0.0
18900,-176,2428,-188,204,-186,2024-01-24 10:26:45,0.0
19028,-372,2472,-147,165,-187,2024-01-24 10:26:45,0.0
18908,-312,2372,-160,157,-207,2024-01-24 10:26:45,0.0
18972,-348,2328,-193,174,-185,2024-01-24 10:26:45,0.0
18908,-232,2204,-169,171,-187,2024-01-24 10:26:45,0.0
18976,-384,2360,-167,183,-172,2024-01-24 10:26:45,0.0
18900,-248,2396,-169,183,-154,2024-01-24 10:26:45,0.0
18924,-288,2404,-138,194,-176,2024-01-24 10:26:45,0.0
19036,-300,2420,-151,172,-168,2024-01-24 10:26:45,0.0
19060,-272,2308,-154,163,-184,2024-01-24 10:26:45,0.0
18916,-284,2252,-189,179,-174,2024-01-24 10:26:45,0.0
18924,-340,2372,-190,174,-194,2024-01-24 10:26:45,0.0
18872,-296,2440,-148,194,-176,2024-01-24 10:26:45,0.0
18960,-212,2300,-164,191,-163,2024-01-24 10:26:45,0.0
18960,-172,2508,-168,183,-197,2024-01-24 10:26:45,0.0
18952,-252,2348,-173,167,-184,2024-01-24 10:26:45,0.0
19016,-320,2372,-193,183,-167,2024-01-24 10:26:45,0.0
18968,-272,2276,-131,180,-186,2024-01-24 10:26:45,0.0
18960,-356,2376,-155,185,-194,2024-01-24 10:26:45,0.0
18960,-364,2428,-162,185,-174,2024-01-24 10:26:45,0.0
18952,-328,2376,-156,195,-157,2024-01-24 10:26:45,0.0
19040,-316,2288,-160,178,-171,2024-01-24 10:26:45,0.0
19008,-336,2372,-194,183,-200,2024-01-24 10:26:45,0.0
18944,-256,2420,-153,178,-177,2024-01-24 10:26:45,0.0
19000,-240,2440,-151,192,-192,2024-01-24 10:26:45,0.0
18952,-272,2244,-171,184,-187,2024-01-24 10:26:45,0.0
19044,-232,2280,-177,176,-184,2024-01-24 10:26:45,0.0
19036,-344,2396,-173,172,-173,2024-01-24 10:26:45,0.0
18952,-388,2464,-169,185,-189,2024-01-24 10:26:45,0.0
19020,-308,2388,-166,153,-165,2024-01-24 10:26:45,0.0
19004,-236,2360,-148,173,-193,2024-01-24 10:26:45,0.0
18996,-360,2396,-178,179,-179,2024-01-24 10:26:45,0.0
18992,-260,2324,-146,172,-200,2024-01-24 10:26:45,0.0
18988,-264,2364,-182,165,-189,2024-01-24 10:26:45,0.0
18968,-280,2400,-151,188,-182,2024-01-24 10:26:45,0.0
19004,-292,2288,-197,189,-182,2024-01-24 10:26:45,0.0
18948,-332,2388,-164,165,-184,2024-01-24 10:26:45,0.0
18968,-272,2332,-168,188,-190,2024-01-24 10:26:45,0.0
18896,-256,2328,-179,184,-190,2024-01-24 10:26:45,0.0
18948,-320,2328,-191,172,-178,2024-01-24 10:26:45,0.0
18940,-260,2320,-186,156,-160,2024-01-24 10:26:45,0.0
19028,-320,2308,-186,167,-155,2024-01-24 10:26:45,0.0
18944,-308,2356,-150,186,-160,2024-01-24 10:26:45,0.0
19032,-244,2480,-148,172,-184,2024-01-24 10:26:45,
18928,-268,2344,-162,193,-215,2024-01-24 10:26:45,0.0
18940,-272,2288,-145,192,-177,2024-01-24 10:26:45,0.0
18944,-344,2312,-157,188,-185,2024-01-24 10:26:45,0.0
19012,-292,2384,-172,182,-169,2024-01-24 10:26:45,0.0
18984,-280,2356,-156,182,-214,2024-01-24 10:26:46,0.0
18980,-352,2232,-185,176,-170,2024-01-24 10:26:46,0.0
18976,-300,2336,-182,181,-179,2024-01-24 10:26:46,0.0
18996,-260,2340,-150,173,-154,2024-01-24 10:26:46,0.0
18976,-292,2300,-144,141,-184,2024-01-24 10:26:46,0.0
18992,-280,2260,-171,176,-165,2024-01-24 10:26:46,0.0
18876,-260,2400,-174,192,-183,2024-01-24 10:26:46,0.0
18952,-348,2228,-147,174,-187,2024-01-24 10:26:46,0.0
18996,-288,2532,-178,174,-175,2024-01-24 10:26:46,0.0
19040,-332,2212,-126,161,-185,2024-01-24 10:26:46,0.0
18996,-344,2400,-163,152,-199,2024-01-24 10:26:46,0.0
18908,-324,2268,-159,197,-180,2024-01-24 10:26:46,0.0
18916,-292,2296,-182,174,-188,2024-01-24 10:26:46,0.0
18980,-240,2484,-162,168,-170,2024-01-24 10:26:46,0.0
18888,-272,2436,-154,155,-180,2024-01-24 10:26:46,0.0
18996,-368,2348,-165,221,-182,2024-01-24 10:26:46,0.0
19072,-196,2320,-179,201,-173,2024-01-24 10:26:46,0.0
19012,-216,2464,-161,164,-164,2024-01-24 10:26:46,0.0
18936,-316,2312,-168,170,-188,2024-01-24 10:26:46,0.0
18976,-228,2456,-166,190,-154,2024-01-24 10:26:46,0.0
18936,-256,2260,-158,162,-164,2024-01-24 10:26:46,0.0
18892,-300,2388,-192,177,-183,2024-01-24 10:26:46,0.0
19004,-188,2320,-161,187,-171,2024-01-24 10:26:46,0.0
18924,-272,2464,-178,175,-195,2024-01-24 10:26:46,0.0
18924,-332,2212,-195,192,-201,2024-01-24 10:26:46,0.0
18876,-312,2400,-176,186,-191,2024-01-24 10:26:46,0.0
18968,-348,2420,-188,218,-183,2024-01-24 10:26:46,0.0
18812,-268,2300,-171,159,-188,2024-01-24 10:26:46,0.0
18964,-240,2356,-158,164,-196,2024-01-24 10:26:46,0.0
18900,-300,2420,-184,181,-161,2024-01-24 10:26:46,0.0
18984,-340,2364,-178,214,-178,2024-01-24 10:26:46,0.0
19016,-256,2320,-157,183,-185,2024-01-24 10:26:46,0.0
19024,-320,2400,-168,194,-163,2024-01-24 10:26:46,0.0
18920,-260,2396,-161,158,-183,2024-01-24 10:26:46,0.0
19000,-328,2352,-175,173,-183,2024-01-24 10:26:46,0.0
18960,-280,2324,-146,182,-180,2024-01-24 10:26:46,0.0
18972,-300,2228,-165,185,-189,2024-01-24 10:26:46,0.0
18888,-248,2328,-169,149,-173,2024-01-24 10:26:46,0.0
18860,-212,2388,-160,223,-204,2024-01-24 10:26:46,0.0
18844,-296,2332,-170,182,-206,2024-01-24 10:26:46,0.0
18980,-308,2304,-176,195,-177,2024-01-24 10:26:46,0.0
18932,-300,2452,-171,185,-178,2024-01-24 10:26:46,0.0
18812,-332,2460,-171,173,-169,2024-01-24 10:26:46,0.0
18984,-308,2316,-179,192,-193,2024-01-24 10:26:46,0.0
18944,-288,2276,-164,187,-165,2024-01-24 10:26:46,0.0
19028,-296,2436,-166,153,-212,2024-01-24 10:26:46,0.0
19044,-264,2264,-176,172,-194,2024-01-24 10:26:46,0.0
18972,-176,2408,-143,180,-176,2024-01-24 10:26:46,0.0
19012,-336,2296,-161,193,-189,2024-01-24 10:26:46,0.0
18952,-284,2496,-167,175,-171,2024-01-24 10:26:46,0.0
18892,-304,2336,-177,186,-167,2024-01-24 10:26:46,0.0
18888,-252,2352,-183,152,-168,2024-01-24 10:26:46,0.0
18900,-320,2324,-172,181,-206,2024-01-24 10:26:46,0.0
18844,-344,2364,-154,168,-192,2024-01-24 10:26:46,0.0
19016,-424,2372,-186,205,-170,2024-01-24 10:26:46,0.0
18964,-304,2280,-177,168,-173,2024-01-24 10:26:46,0.0
18908,-284,2368,-128,161,-174,2024-01-24 10:26:46,0.0
18916,-204,2284,-192,168,-177,2024-01-24 10:26:46,0.0
18944,-300,2364,-181,199,-174,2024-01-24 10:26:46,0.0
18956,-308,2452,-167,183,-188,2024-01-24 10:26:47,0.0
19044,-252,2360,-174,179,-200,2024-01-24 10:26:47,0.0
18972,-284,2364,-167,165,-190,2024-01-24 10:26:47,0.0
18944,-244,2400,-151,175,-164,2024-01-24 10:26:47,0.0
18940,-364,2320,-183,190,-167,2024-01-24 10:26:47,0.0
18920,-360,2236,-171,179,-176,2024-01-24 10:26:47,0.0
18928,-272,2372,-152,159,-190,2024-01-24 10:26:47,0.0
18908,-260,2440,-181,201,-165,2024-01-24 10:26:47,0.0
18980,-312,2356,-150,168,-189,2024-01-24 10:26:47,0.0
19056,-320,2372,-165,162,-182,2024-01-24 10:26:47,0.0
18824,-452,2380,-147,145,-166,2024-01-24 10:26:47,0.0
18972,-236,2516,-138,165,-171,2024-01-24 10:26:47,0.0
18936,-292,2320,-160,157,-193,2024-01-24 10:26:47,0.0
18972,-312,2388,-160,173,-153,2024-01-24 10:26:47,0.0
18956,-216,2404,-204,177,-190,2024-01-24 10:26:47,0.0
18972,-332,2284,-178,192,-176,2024-01-24 10:26:47,0.0
18924,-284,2464,-179,176,-199,2024-01-24 10:26:47,0.0
